#Thorlabs FTS
[SpectrumHeader]
#Date,20210909
#Time,17434024
#GMTTime,15434222
#XAxisUnit,nm_air
#YAxisUnit,cal_intensity
#Average,200
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.000025
#TriggerMode,0
#InterferometerSerial,M00557480
#Source,
#AirMeasureOpt,0
#WnrMin,0.000000
#WnrMax,0.000000
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.521310425e+002,3.448885109e-004
3.523437195e+002,-3.538765013e-004
3.525563965e+002,1.494007418e-003
3.527691345e+002,1.089135068e-003
3.529818726e+002,1.862809149e-004
3.531946106e+002,1.080141286e-003
3.534073792e+002,2.259772155e-004
3.536201782e+002,1.091641258e-003
3.538329773e+002,2.164420875e-004
3.540458069e+002,1.040891046e-003
3.542586365e+002,1.979517838e-004
3.544714966e+002,1.023307326e-003
3.546843872e+002,2.313120058e-004
3.548972778e+002,1.089448342e-003
3.551101685e+002,1.908184786e-004
3.553230896e+002,1.125545474e-003
3.555360413e+002,2.966091852e-004
3.557490234e+002,1.157135353e-003
3.559620056e+002,2.808947174e-004
3.561749878e+002,1.151376870e-003
3.563880005e+002,3.319884709e-004
3.566010437e+002,1.146089751e-003
3.568140869e+002,3.810802300e-004
3.570271606e+002,1.188623952e-003
3.572402649e+002,2.970530477e-004
3.574533691e+002,1.365699922e-003
3.576664734e+002,-1.043700031e-003
3.578796082e+002,2.608709037e-003
3.580927734e+002,4.304163158e-004
3.583059387e+002,1.322349417e-003
3.585191345e+002,3.728567390e-004
3.587323608e+002,1.297502080e-003
3.589455872e+002,3.802281281e-004
3.591588135e+002,1.313526882e-003
3.593720703e+002,3.592308203e-004
3.595853577e+002,1.338894013e-003
3.597986450e+002,5.747245159e-004
3.600119629e+002,1.356345485e-003
3.602253113e+002,5.170626100e-004
3.604386597e+002,8.970595598e-001
3.606520081e+002,3.023723066e-001
3.608654175e+002,8.792501688e-001
3.610787964e+002,3.437842727e-001
3.612922363e+002,8.478466868e-001
3.615056763e+002,3.189213574e-001
3.617191162e+002,8.518723845e-001
3.619325867e+002,3.799021840e-001
3.621460876e+002,8.867885470e-001
3.623595886e+002,4.173519015e-001
3.625731201e+002,8.450544477e-001
3.627866516e+002,4.750860035e-001
3.630002136e+002,1.342025995e-001
3.632137756e+002,1.049731612e+000
3.634273682e+002,8.498817086e-001
3.636409912e+002,4.035129845e-001
3.638546143e+002,8.137444854e-001
3.640682678e+002,3.769474328e-001
3.642819214e+002,8.137752414e-001
3.644956055e+002,4.200853109e-001
3.647093201e+002,8.224114180e-001
3.649230347e+002,3.860463500e-001
3.651367493e+002,7.883113027e-001
3.653504944e+002,4.027342200e-001
3.655642700e+002,7.524076700e-001
3.657780457e+002,3.652086556e-001
3.659918518e+002,7.243567705e-001
3.662056885e+002,4.065977335e-001
3.664195251e+002,7.148736119e-001
3.666333618e+002,3.905684948e-001
3.668472595e+002,7.082598209e-001
3.670611267e+002,3.775134683e-001
3.672750549e+002,6.990624666e-001
3.674889526e+002,4.119404554e-001
3.677029114e+002,7.060351372e-001
3.679168701e+002,4.060145020e-001
3.681308289e+002,7.444719672e-001
3.683448486e+002,-3.376179561e-002
3.685588379e+002,1.158367276e+000
3.687728577e+002,4.698069990e-001
3.689869080e+002,7.384467125e-001
3.692009888e+002,4.541844726e-001
3.694150696e+002,7.559909821e-001
3.696291504e+002,4.669133723e-001
3.698432617e+002,7.384534478e-001
3.700574036e+002,4.913363159e-001
3.702715454e+002,7.605291009e-001
3.704857178e+002,5.030701756e-001
3.706998901e+002,7.861819863e-001
3.709140930e+002,5.348094106e-001
3.711283264e+002,7.874483466e-001
3.713425598e+002,5.324959755e-001
3.715567932e+002,8.044834733e-001
3.717710571e+002,5.565492511e-001
3.719853516e+002,8.220970035e-001
3.721996765e+002,5.936296582e-001
3.724139709e+002,8.470212221e-001
3.726283264e+002,6.134196520e-001
3.728426819e+002,8.339068294e-001
3.730570374e+002,6.251952648e-001
3.732714539e+002,8.616570234e-001
3.734858398e+002,6.851832271e-001
3.737002563e+002,5.459982753e-001
3.739147034e+002,1.026346207e+000
3.741291809e+002,9.229009151e-001
3.743436584e+002,6.892678142e-001
3.745581360e+002,9.083914161e-001
3.747726440e+002,7.165141702e-001
3.749871826e+002,9.443573356e-001
3.752017212e+002,7.750018239e-001
3.754162903e+002,9.787540436e-001
3.756308594e+002,7.844595313e-001
3.758454590e+002,9.640427232e-001
3.760600586e+002,7.780424356e-001
3.762746887e+002,9.545769095e-001
3.764893494e+002,7.703384757e-001
3.767040100e+002,9.287382364e-001
3.769187012e+002,7.602478862e-001
3.771333923e+002,9.267832637e-001
3.773481140e+002,7.574817538e-001
3.775628357e+002,9.106336832e-001
3.777775879e+002,7.444586754e-001
3.779923401e+002,8.988481760e-001
3.782071228e+002,7.509093285e-001
3.784219360e+002,8.840812445e-001
3.786367493e+002,7.351661325e-001
3.788515930e+002,8.959438801e-001
3.790664368e+002,4.966928065e-001
3.792813110e+002,1.078499079e+000
3.794961853e+002,7.433969975e-001
3.797110901e+002,8.725239635e-001
3.799260254e+002,7.373175025e-001
3.801409607e+002,8.685151339e-001
3.803558960e+002,7.450547814e-001
3.805708923e+002,8.681614399e-001
3.807858582e+002,7.375729084e-001
3.810008850e+002,8.790770769e-001
3.812158813e+002,7.626253366e-001
3.814309387e+002,8.784524202e-001
3.816459961e+002,7.735256553e-001
3.818610535e+002,8.925216198e-001
3.820761414e+002,7.830522656e-001
3.822912598e+002,9.173037410e-001
3.825063782e+002,7.870714664e-001
3.827215271e+002,9.167535901e-001
3.829366760e+002,8.027163744e-001
3.831518555e+002,9.306272864e-001
3.833670654e+002,8.045483232e-001
3.835822449e+002,9.441676736e-001
3.837974854e+002,8.245414495e-001
3.840127258e+002,9.500000477e-001
3.842279968e+002,8.637008667e-001
3.844432678e+002,7.764652967e-001
3.846585693e+002,1.024740934e+000
3.848738708e+002,9.886616468e-001
3.850892029e+002,8.847364783e-001
3.853045349e+002,9.989871979e-001
3.855198975e+002,9.033434391e-001
3.857352905e+002,1.003449678e+000
3.859506836e+002,9.183591008e-001
3.861660767e+002,1.036785960e+000
3.863815002e+002,9.185739756e-001
3.865969543e+002,1.041020155e+000
3.868124084e+002,9.474689960e-001
3.870278931e+002,1.064148307e+000
3.872434082e+002,9.614941478e-001
3.874589233e+002,1.059140444e+000
3.876744385e+002,9.754009843e-001
3.878899841e+002,1.076331258e+000
3.881055603e+002,9.940305352e-001
3.883211365e+002,1.099790812e+000
3.885367432e+002,1.009194136e+000
3.887523499e+002,1.118966818e+000
3.889679871e+002,1.024580240e+000
3.891836243e+002,1.138971686e+000
3.893992920e+002,1.028934836e+000
3.896149597e+002,1.165565252e+000
3.898306580e+002,9.079050422e-001
3.900463867e+002,1.300350189e+000
3.902621155e+002,1.071645141e+000
3.904778748e+002,1.176298976e+000
3.906936340e+002,1.094745874e+000
3.909094238e+002,1.184461951e+000
3.911252136e+002,1.105236053e+000
3.913410339e+002,1.209021568e+000
3.915568542e+002,1.124168396e+000
3.917727051e+002,1.229290128e+000
3.919885864e+002,1.132219553e+000
3.922044678e+002,1.233666420e+000
3.924203491e+002,1.153004885e+000
3.926362610e+002,1.239273071e+000
3.928522034e+002,1.160610199e+000
3.930681458e+002,1.255030155e+000
3.932841187e+002,1.169261098e+000
3.935000916e+002,1.273015141e+000
3.937160950e+002,1.188653946e+000
3.939321289e+002,1.295576572e+000
3.941481628e+002,1.200899124e+000
3.943641968e+002,1.281078577e+000
3.945802612e+002,1.190307140e+000
3.947963562e+002,1.278963923e+000
3.950124512e+002,1.205654860e+000
3.952285767e+002,1.142102122e+000
3.954447021e+002,1.347965240e+000
3.956608582e+002,1.325090051e+000
3.958770142e+002,1.219610572e+000
3.960932007e+002,1.317134380e+000
3.963093872e+002,1.218699336e+000
3.965256042e+002,1.315410376e+000
3.967418518e+002,1.224409819e+000
3.969580994e+002,1.302740812e+000
3.971743774e+002,1.231707931e+000
3.973906555e+002,1.306105733e+000
3.976069641e+002,1.241518855e+000
3.978232727e+002,1.327004552e+000
3.980396118e+002,1.250790477e+000
3.982559509e+002,1.324535966e+000
3.984723206e+002,1.242527008e+000
3.986886902e+002,1.327921271e+000
3.989050903e+002,1.263554335e+000
3.991215210e+002,1.343410492e+000
3.993379517e+002,1.273450971e+000
3.995543823e+002,1.350288987e+000
3.997708740e+002,1.275065899e+000
3.999873352e+002,1.367047548e+000
4.002038574e+002,1.283507347e+000
4.004203491e+002,1.391285658e+000
4.006369019e+002,1.187036872e+000
4.008534546e+002,1.497197270e+000
4.010700073e+002,1.327744722e+000
4.012865906e+002,1.396789551e+000
4.015031738e+002,1.340792775e+000
4.017197876e+002,1.416156173e+000
4.019364319e+002,1.363110065e+000
4.021530762e+002,1.434668660e+000
4.023697510e+002,1.371023536e+000
4.025864258e+002,1.449428082e+000
4.028031311e+002,1.389275789e+000
4.030198364e+002,1.466306567e+000
4.032365723e+002,1.412560344e+000
4.034533081e+002,1.487083554e+000
4.036700745e+002,1.416770458e+000
4.038868408e+002,1.511184216e+000
4.041036377e+002,1.443659782e+000
4.043204651e+002,1.518656135e+000
4.045372925e+002,1.457896829e+000
4.047541504e+002,1.541195035e+000
4.049710083e+002,1.474783897e+000
4.051878662e+002,1.555074096e+000
4.054047852e+002,1.484908104e+000
4.056216736e+002,1.570080280e+000
4.058386230e+002,1.519593000e+000
4.060555420e+002,1.460511327e+000
4.062725220e+002,1.634098172e+000
4.064895020e+002,1.538367987e+000
4.067064819e+002,1.619186044e+000
4.069234924e+002,1.555865765e+000
4.071405334e+002,1.641195893e+000
4.073575745e+002,1.566193700e+000
4.075746155e+002,1.647198439e+000
4.077916870e+002,1.582529664e+000
4.080087891e+002,1.656114340e+000
4.082258911e+002,1.591125011e+000
4.084430237e+002,1.667410731e+000
4.086601563e+002,1.593909144e+000
4.088773193e+002,1.672511697e+000
4.090945129e+002,1.609803319e+000
4.093116760e+002,1.678547382e+000
4.095289001e+002,1.612929463e+000
4.097461243e+002,1.683249831e+000
4.099633484e+002,1.610032558e+000
4.101806030e+002,1.678286552e+000
4.103978882e+002,1.614768982e+000
4.106151733e+002,1.678498626e+000
4.108324890e+002,1.619111180e+000
4.110498047e+002,1.695515275e+000
4.112671204e+002,1.507426620e+000
4.114844971e+002,1.784681320e+000
4.117018433e+002,1.615749359e+000
4.119192505e+002,1.675745368e+000
4.121366577e+002,1.610235453e+000
4.123540649e+002,1.678244710e+000
4.125715027e+002,1.604069591e+000
4.127889404e+002,1.680921912e+000
4.130064087e+002,1.617003798e+000
4.132239075e+002,1.678428650e+000
4.134414063e+002,1.612516165e+000
4.136589050e+002,1.674202800e+000
4.138764343e+002,1.613619685e+000
4.140939941e+002,1.677844167e+000
4.143115540e+002,1.610990524e+000
4.145291443e+002,1.676153660e+000
4.147467346e+002,1.602443337e+000
4.149643555e+002,1.669311166e+000
4.151819763e+002,1.611919522e+000
4.153996277e+002,1.679409504e+000
4.156172791e+002,1.613406777e+000
4.158349609e+002,1.675079584e+000
4.160526733e+002,1.623817682e+000
4.162703857e+002,1.690667629e+000
4.164880981e+002,1.636934042e+000
4.167058411e+002,1.605857849e+000
4.169236145e+002,1.731983781e+000
4.171413879e+002,1.712151766e+000
4.173591614e+002,1.659293056e+000
4.175769653e+002,1.722904921e+000
4.177947998e+002,1.676269770e+000
4.180126343e+002,1.727140665e+000
4.182304993e+002,1.689657211e+000
4.184483643e+002,1.761534691e+000
4.186662598e+002,1.697338104e+000
4.188841553e+002,1.774467707e+000
4.191020813e+002,1.719819307e+000
4.193200073e+002,1.785265207e+000
4.195379639e+002,1.752194881e+000
4.197559509e+002,1.821239591e+000
4.199739380e+002,1.767371058e+000
4.201919250e+002,1.828661919e+000
4.204099426e+002,1.792663574e+000
4.206279907e+002,1.864399076e+000
4.208460388e+002,1.819195509e+000
4.210640869e+002,1.890582442e+000
4.212821655e+002,1.826508164e+000
4.215002747e+002,1.920803905e+000
4.217183838e+002,1.859847784e+000
4.219365234e+002,1.953415990e+000
4.221546631e+002,1.782778025e+000
4.223728333e+002,2.054876566e+000
4.225910034e+002,1.899996281e+000
4.228092041e+002,1.985643387e+000
4.230274048e+002,1.930374146e+000
4.232456360e+002,1.993743896e+000
4.234638672e+002,1.951772571e+000
4.236821289e+002,2.014450312e+000
4.239004211e+002,1.960389972e+000
4.241187134e+002,2.029242754e+000
4.243370056e+002,1.976802468e+000
4.245553284e+002,2.044571400e+000
4.247736816e+002,1.993693709e+000
4.249920349e+002,2.067383289e+000
4.252103882e+002,2.014158249e+000
4.254287720e+002,2.080224514e+000
4.256471863e+002,2.020584583e+000
4.258656006e+002,2.098213911e+000
4.260840454e+002,2.049656868e+000
4.263024902e+002,2.124278307e+000
4.265209656e+002,2.077905893e+000
4.267394409e+002,2.142506123e+000
4.269579163e+002,2.103918076e+000
4.271764526e+002,2.161980629e+000
4.273949890e+002,2.131042242e+000
4.276135254e+002,2.102693081e+000
4.278320923e+002,2.242990971e+000
4.280506592e+002,2.250566244e+000
4.282692566e+002,2.190353394e+000
4.284878540e+002,2.264815807e+000
4.287064819e+002,2.216537237e+000
4.289251404e+002,2.285396338e+000
4.291437988e+002,2.245013952e+000
4.293624573e+002,2.321763515e+000
4.295811462e+002,2.264925718e+000
4.297998657e+002,2.340562344e+000
4.300185852e+002,2.282206297e+000
4.302373047e+002,2.364558935e+000
4.304560547e+002,2.308540344e+000
4.306748352e+002,2.391558170e+000
4.308936157e+002,2.333917856e+000
4.311124268e+002,2.417290211e+000
4.313312378e+002,2.369162798e+000
4.315500793e+002,2.438169956e+000
4.317689209e+002,2.380781412e+000
4.319877625e+002,2.459601164e+000
4.322066650e+002,2.407283545e+000
4.324255371e+002,2.480930567e+000
4.326444702e+002,2.434396505e+000
4.328634033e+002,2.513946533e+000
4.330823364e+002,2.350785255e+000
4.333013000e+002,2.618994713e+000
4.335202637e+002,2.475843668e+000
4.337392578e+002,2.536071301e+000
4.339582520e+002,2.486932516e+000
4.341772766e+002,2.548664808e+000
4.343963318e+002,2.498494148e+000
4.346153564e+002,2.563727379e+000
4.348344421e+002,2.511237860e+000
4.350535278e+002,2.573029995e+000
4.352726135e+002,2.511851311e+000
4.354917297e+002,2.578825235e+000
4.357108765e+002,2.519005299e+000
4.359300232e+002,2.582045317e+000
4.361491699e+002,2.539265633e+000
4.363683777e+002,2.608693600e+000
4.365875549e+002,2.551216125e+000
4.368067627e+002,2.615346909e+000
4.370260010e+002,2.565186977e+000
4.372452393e+002,2.628425121e+000
4.374645081e+002,2.579671383e+000
4.376837769e+002,2.649108171e+000
4.379030457e+002,2.589239836e+000
4.381223755e+002,2.675439358e+000
4.383416748e+002,2.613211632e+000
4.385610046e+002,2.556300163e+000
4.387803650e+002,2.699001074e+000
4.389997253e+002,2.674202442e+000
4.392191162e+002,2.625360250e+000
4.394385071e+002,2.680685759e+000
4.396579285e+002,2.628331900e+000
4.398773499e+002,2.676923752e+000
4.400968018e+002,2.635652781e+000
4.403162842e+002,2.694379807e+000
4.405357361e+002,2.627597809e+000
4.407552490e+002,2.698013544e+000
4.409747620e+002,2.629221678e+000
4.411942749e+002,2.688324928e+000
4.414138184e+002,2.636638165e+000
4.416333618e+002,2.698629379e+000
4.418529358e+002,2.645154953e+000
4.420725098e+002,2.703466415e+000
4.422921143e+002,2.649153948e+000
4.425117493e+002,2.703018188e+000
4.427313843e+002,2.655902386e+000
4.429510193e+002,2.705305099e+000
4.431706848e+002,2.668054819e+000
4.433903809e+002,2.722535133e+000
4.436100769e+002,2.662498713e+000
4.438297729e+002,2.729144335e+000
4.440494995e+002,2.582238674e+000
4.442692566e+002,2.813788176e+000
4.444890137e+002,2.681959152e+000
4.447087708e+002,2.733027220e+000
4.449285583e+002,2.681161642e+000
4.451483765e+002,2.742523193e+000
4.453681946e+002,2.694661617e+000
4.455880127e+002,2.742644072e+000
4.458078613e+002,2.698857784e+000
4.460277405e+002,2.762187958e+000
4.462476196e+002,2.716392040e+000
4.464675293e+002,2.764509916e+000
4.466874390e+002,2.723265886e+000
4.469073486e+002,2.780700684e+000
4.471273193e+002,2.739174843e+000
4.473472595e+002,2.802553654e+000
4.475672302e+002,2.757559776e+000
4.477872314e+002,2.813926697e+000
4.480072327e+002,2.775818110e+000
4.482272644e+002,2.833000183e+000
4.484472961e+002,2.796220064e+000
4.486673584e+002,2.849219322e+000
4.488874207e+002,2.808391094e+000
4.491074829e+002,2.882544994e+000
4.493276062e+002,2.843278646e+000
4.495476990e+002,2.820318222e+000
4.497678528e+002,2.933457613e+000
4.499879761e+002,2.917785883e+000
4.502081299e+002,2.860669851e+000
4.504283142e+002,2.933852196e+000
4.506484985e+002,2.890399218e+000
4.508687134e+002,2.947048187e+000
4.510889282e+002,2.909066200e+000
4.513091736e+002,2.965169907e+000
4.515294189e+002,2.939292431e+000
4.517496948e+002,2.984522343e+000
4.519699707e+002,2.946989059e+000
4.521902771e+002,3.002361774e+000
4.524105835e+002,2.969471693e+000
4.526309204e+002,3.027465105e+000
4.528512573e+002,2.986837149e+000
4.530716248e+002,3.038211584e+000
4.532919922e+002,3.011771679e+000
4.535123901e+002,3.061952829e+000
4.537327881e+002,3.023773193e+000
4.539532166e+002,3.085211515e+000
4.541736450e+002,3.055717468e+000
4.543941040e+002,3.095062733e+000
4.546145630e+002,3.071830988e+000
4.548350525e+002,3.117789507e+000
4.550555725e+002,3.011125803e+000
4.552760620e+002,3.214914083e+000
4.554966125e+002,3.111971140e+000
4.557171326e+002,3.163602829e+000
4.559377136e+002,3.128133774e+000
4.561582642e+002,3.193050861e+000
4.563788757e+002,3.161640167e+000
4.565994873e+002,3.215857744e+000
4.568200989e+002,3.184506178e+000
4.570407410e+002,3.248887539e+000
4.572613831e+002,3.228768826e+000
4.574820557e+002,3.278572321e+000
4.577027283e+002,3.246469975e+000
4.579234314e+002,3.304087400e+000
4.581441345e+002,3.265806437e+000
4.583648682e+002,3.328188658e+000
4.585856018e+002,3.283503532e+000
4.588063660e+002,3.347106457e+000
4.590271301e+002,3.303608418e+000
4.592479248e+002,3.358941078e+000
4.594687195e+002,3.305568218e+000
4.596895447e+002,3.362809420e+000
4.599103699e+002,3.323647022e+000
4.601312256e+002,3.369455099e+000
4.603520813e+002,3.333665133e+000
4.605729675e+002,3.307697058e+000
4.607938538e+002,3.391894102e+000
4.610147705e+002,3.384525061e+000
4.612356873e+002,3.339219809e+000
4.614566345e+002,3.381471395e+000
4.616775818e+002,3.349139690e+000
4.618985596e+002,3.392436981e+000
4.621195374e+002,3.347920418e+000
4.623405457e+002,3.404788494e+000
4.625615540e+002,3.429993629e+000
4.627825928e+002,3.385258198e+000
4.630036316e+002,3.434133768e+000
4.632247009e+002,3.393355370e+000
4.634457703e+002,3.434499025e+000
4.636668701e+002,3.383551359e+000
4.638879700e+002,3.433429241e+000
4.641091003e+002,3.393807411e+000
4.643302307e+002,3.436006308e+000
4.645513916e+002,3.391685486e+000
4.647725525e+002,3.447504759e+000
4.649937439e+002,3.396333218e+000
4.652149353e+002,3.454173803e+000
4.654361572e+002,3.416646719e+000
4.656573792e+002,3.471290827e+000
4.658786011e+002,3.368914127e+000
4.660998535e+002,3.551724434e+000
4.663211365e+002,3.469538450e+000
4.665424194e+002,3.518818617e+000
4.667637329e+002,3.495773315e+000
4.669850464e+002,3.555326700e+000
4.672063904e+002,3.531641722e+000
4.674277344e+002,3.583131313e+000
4.676490784e+002,3.557117462e+000
4.678704529e+002,3.620840311e+000
4.680918579e+002,3.591746807e+000
4.683132629e+002,3.634243727e+000
4.685346985e+002,3.603463888e+000
4.687561340e+002,3.651262522e+000
4.689775696e+002,3.620305061e+000
4.691990356e+002,3.672837973e+000
4.694205322e+002,3.637693644e+000
4.696420288e+002,3.688531637e+000
4.698635254e+002,3.652448416e+000
4.700850525e+002,3.701851368e+000
4.703066101e+002,3.665452480e+000
4.705281677e+002,3.723010063e+000
4.707497253e+002,3.689263821e+000
4.709713135e+002,3.745789051e+000
4.711929321e+002,3.727115393e+000
4.714145508e+002,3.707242012e+000
4.716361694e+002,3.800742388e+000
4.718578186e+002,3.800955057e+000
4.720794678e+002,3.773808479e+000
4.723011475e+002,3.821108341e+000
4.725228577e+002,3.795840740e+000
4.727445679e+002,3.853244543e+000
4.729662781e+002,3.818096161e+000
4.731880188e+002,3.874298334e+000
4.734097595e+002,3.845076323e+000
4.736315308e+002,3.892300606e+000
4.738533020e+002,3.861172438e+000
4.740751038e+002,3.909738302e+000
4.742969055e+002,3.885005951e+000
4.745187378e+002,3.920542479e+000
4.747406006e+002,3.893539667e+000
4.749624329e+002,3.943861723e+000
4.751843262e+002,3.911192894e+000
4.754061890e+002,3.957373381e+000
4.756280823e+002,3.925455809e+000
4.758500061e+002,3.980117083e+000
4.760719299e+002,3.953085184e+000
4.762938843e+002,4.009333611e+000
4.765158386e+002,3.972960949e+000
4.767378235e+002,4.031025410e+000
4.769598083e+002,3.953890562e+000
4.771818237e+002,4.111959934e+000
4.774038391e+002,4.024868011e+000
4.776258545e+002,4.064542770e+000
4.778479004e+002,4.043543816e+000
4.780699768e+002,4.092695236e+000
4.782920532e+002,4.076367855e+000
4.785141296e+002,4.119120598e+000
4.787362366e+002,4.084205151e+000
4.789583740e+002,4.138195992e+000
4.791805115e+002,4.093129635e+000
4.794026489e+002,4.145211220e+000
4.796248169e+002,4.109875679e+000
4.798470154e+002,4.158282757e+000
4.800692139e+002,4.122665405e+000
4.802914124e+002,4.181799412e+000
4.805136414e+002,4.147066593e+000
4.807358704e+002,4.225503445e+000
4.809581299e+002,4.205871582e+000
4.811803894e+002,4.275805950e+000
4.814026794e+002,4.249344826e+000
4.816249695e+002,4.312390804e+000
4.818472900e+002,4.290816784e+000
4.820696106e+002,4.365485668e+000
4.822919617e+002,4.347068310e+000
4.825143127e+002,4.364851952e+000
4.827366943e+002,4.477155209e+000
4.829590759e+002,4.485506058e+000
4.831814880e+002,4.472572327e+000
4.834039001e+002,4.534501076e+000
4.836263428e+002,4.512092113e+000
4.838487854e+002,4.571171761e+000
4.840712280e+002,4.537851810e+000
4.842937012e+002,4.597547531e+000
4.845162048e+002,4.542181015e+000
4.847387085e+002,4.593180180e+000
4.849612122e+002,4.559309006e+000
4.851837463e+002,4.605752468e+000
4.854063110e+002,4.557032108e+000
4.856288757e+002,4.595155716e+000
4.858514404e+002,4.548602581e+000
4.860740356e+002,4.585730076e+000
4.862966309e+002,4.540008068e+000
4.865192566e+002,4.565859795e+000
4.867419128e+002,4.520422459e+000
4.869645386e+002,4.543716908e+000
4.871872253e+002,4.502442360e+000
4.874098816e+002,4.526978493e+000
4.876325989e+002,4.493461132e+000
4.878552856e+002,4.521548748e+000
4.880780334e+002,4.415226460e+000
4.883007507e+002,4.558919430e+000
4.885234985e+002,4.457502842e+000
4.887462769e+002,4.495052338e+000
4.889690552e+002,4.453847408e+000
4.891918640e+002,4.476563931e+000
4.894146729e+002,4.429462910e+000
4.896374817e+002,4.454978466e+000
4.898603210e+002,4.401033401e+000
4.900831909e+002,4.436473370e+000
4.903060608e+002,4.394953251e+000
4.905289307e+002,4.441434383e+000
4.907518311e+002,4.406014919e+000
4.909747314e+002,4.482175350e+000
4.911976624e+002,4.458320141e+000
4.914205933e+002,4.522794724e+000
4.916435547e+002,4.513229847e+000
4.918665466e+002,4.580121517e+000
4.920895081e+002,4.573796749e+000
4.923125305e+002,4.642313004e+000
4.925355225e+002,4.626257420e+000
4.927585449e+002,4.698630333e+000
4.929815979e+002,4.692303658e+000
4.932046509e+002,4.776328564e+000
4.934277344e+002,4.779971600e+000
4.936508179e+002,4.799359798e+000
4.938739014e+002,4.877552509e+000
4.940970154e+002,4.878835678e+000
4.943201599e+002,4.859654903e+000
4.945433044e+002,4.910031796e+000
4.947664490e+002,4.891314983e+000
4.949896240e+002,4.935293674e+000
4.952127991e+002,4.910120964e+000
4.954360046e+002,4.956185818e+000
4.956592407e+002,4.936216831e+000
4.958824463e+002,4.979413509e+000
4.961057129e+002,4.948353291e+000
4.963289490e+002,5.011179447e+000
4.965522461e+002,4.975479126e+000
4.967755127e+002,5.036471844e+000
4.969988098e+002,5.007102966e+000
4.972221375e+002,5.054889202e+000
4.974454651e+002,5.029272079e+000
4.976688232e+002,5.085177422e+000
4.978921814e+002,5.054217339e+000
4.981155396e+002,5.106654167e+000
4.983389282e+002,5.074209690e+000
4.985623169e+002,5.127820969e+000
4.987857361e+002,5.106296062e+000
4.990091858e+002,5.155980587e+000
4.992326355e+002,5.076823235e+000
4.994560852e+002,5.223620892e+000
4.996795654e+002,5.152054787e+000
4.999030457e+002,5.207027435e+000
5.001265564e+002,5.171399593e+000
5.003500671e+002,5.225843906e+000
5.005735779e+002,5.196201801e+000
5.007971497e+002,5.239007473e+000
5.010206909e+002,5.229399681e+000
5.012442627e+002,5.279611111e+000
5.014678650e+002,5.251960754e+000
5.016914673e+002,5.315803528e+000
5.019150696e+002,5.287187576e+000
5.021387024e+002,5.348851681e+000
5.023623352e+002,5.326610088e+000
5.025859985e+002,5.379274368e+000
5.028096924e+002,5.354294300e+000
5.030333557e+002,5.424739838e+000
5.032570801e+002,5.383144379e+000
5.034807739e+002,5.439507961e+000
5.037045288e+002,5.418016434e+000
5.039282532e+002,5.460452557e+000
5.041520081e+002,5.430976391e+000
5.043757935e+002,5.487406731e+000
5.045995789e+002,5.459885120e+000
5.048233643e+002,5.458590031e+000
5.050471802e+002,5.514796734e+000
5.052710266e+002,5.526190758e+000
5.054948730e+002,5.492038250e+000
5.057187195e+002,5.548491478e+000
5.059425964e+002,5.513977528e+000
5.061664734e+002,5.567210674e+000
5.063903809e+002,5.542901516e+000
5.066142883e+002,5.595090866e+000
5.068382263e+002,5.547191143e+000
5.070621643e+002,5.600150585e+000
5.072861328e+002,5.574949265e+000
5.075101013e+002,5.623634338e+000
5.077340698e+002,5.598384857e+000
5.079580688e+002,5.646430969e+000
5.081820984e+002,5.606484413e+000
5.084061279e+002,5.645380020e+000
5.086301575e+002,5.609555721e+000
5.088542175e+002,5.646684647e+000
5.090782776e+002,5.604813099e+000
5.093023682e+002,5.643995762e+000
5.095264587e+002,5.593271255e+000
5.097505798e+002,5.643832207e+000
5.099747009e+002,5.600174904e+000
5.101988525e+002,5.638589859e+000
5.104230042e+002,5.554529190e+000
5.106471558e+002,5.673594952e+000
5.108713379e+002,5.584736824e+000
5.110955505e+002,5.638092518e+000
5.113197632e+002,5.592235088e+000
5.115439758e+002,5.647400379e+000
5.117682190e+002,5.608303070e+000
5.119924622e+002,5.651396275e+000
5.122167358e+002,5.603880882e+000
5.124410400e+002,5.654177189e+000
5.126652832e+002,5.613213539e+000
5.128895874e+002,5.658279419e+000
5.131139526e+002,5.623626709e+000
5.133382568e+002,5.674225330e+000
5.135626221e+002,5.647060394e+000
5.137869873e+002,5.698872089e+000
5.140113525e+002,5.672300816e+000
5.142357788e+002,5.732771873e+000
5.144601440e+002,5.708156109e+000
5.146845703e+002,5.775431156e+000
5.149089966e+002,5.748848915e+000
5.151334839e+002,5.820956707e+000
5.153579102e+002,5.800670147e+000
5.155823975e+002,5.872117043e+000
5.158068848e+002,5.844521999e+000
5.160313721e+002,5.868714333e+000
5.162559204e+002,5.937994957e+000
5.164804688e+002,5.966485023e+000
5.167050171e+002,5.946736813e+000
5.169295654e+002,6.015324116e+000
5.171541138e+002,5.998597145e+000
5.173787231e+002,6.075829983e+000
5.176033325e+002,6.051377296e+000
5.178279419e+002,6.105248451e+000
