[Data]
507.4412839369849;52.891421899963134
506.4688863799205;52.4740383433698
509.5886618755021;53.176366443406664
511.8575895086523;53.51348393142436
514.1265171418025;53.822508295440585
516.5169944695858;54.29340256441769
515.5445969125215;53.822508295440585
518.7859221027361;54.753594690918035
517.8135245456717;54.271998279464185
521.0548497358863;55.160276105034626
520.0824521788219;54.72148826348777
523.2022276744035;55.48936698619475
525.5927050021867;55.95223464831429
524.6203074451223;55.47063823686043
527.861632635337;56.35891606243088
526.8892350782726;55.92012822088403
530.0090105738541;56.688006943591006
532.2779382070044;57.10940380361313
534.6684155347876;57.568258162303884
533.6960179777233;57.118768178280284
536.8157934733048;57.89601127565442
539.084721106455;58.30804376100938
541.4751984342383;58.76689811970014
540.502800877174;58.317408135676544
543.6225763727555;59.094651233050676
546.0130537005388;59.47323952316579
545.0406561434744;59.066558109049204
548.281981333689;59.772899512514854
547.3095837766245;59.366218098398264
550.4293592722062;60.04045307443366
552.6982869053563;60.340113063782724
555.0887642331397;60.68258162303879
554.1163666760754;60.26519806644546
557.2361421716569;60.93943304248085
559.5050698048071;61.248457406497074
561.7739974379573;61.52938864651182
564.0429250711076;61.772862387857934
566.3118527042577;62.063158002539836
568.580780337408;62.297267369218794
570.8497079705583;62.5875629839007
573.1186356037084;62.88722297324976
575.3875632368587;63.18688296259883
577.6564908700088;63.39289920527631
579.9254185031591;63.63637294662242
582.1943461363094;63.82366043996559
584.4632737694596;64.04840543197739
586.7322014026098;64.23569292532056
589.00112903576;64.36679417066077
591.2700566689102;64.50725979066814
593.5389843020605;64.6945472840113
595.8079119352108;64.7881910306829
598.0768395683609;64.853741653353
600.3457672015111;64.9192922760231
602.6146948346613;64.97547852402604
604.8836224678116;65.05975789603048
607.1525501009619;65.05975789603048
609.299928039479;65.07046003850724
611.2447231536078;64.92063004383269
613.270551397492;64.92063004383269
615.2153465116206;64.74939576420466
617.1925548776517;64.80504690508377
618.1001259309116;64.53535291466962
620.0773342969426;64.62097005448364
622.0221294110713;64.43903363237885
624.1695073495885;64.32933667199214
626.2682654102525;64.35555692106018
627.1758364635125;64.05589693171112
629.1044249516904;64.20572692638565
630.0119960049503;63.89108393756913
632.1107540656144;63.87984668796854
634.3796816987646;63.72065231862685
636.5270596372818;63.58286223423867
638.4718547514105;63.40092581213388
640.4490631174415;63.45657695301299
641.3566341707015;63.14193396419647
643.4553922313655;63.13069671459588
645.6027701698827;63.122670107738315
647.5475652840114;62.97284011306378
649.6949432225285;62.96213797058703
651.9638708556788;62.96213797058703
654.2327984888291;62.96213797058703
656.5017261219793;62.96213797058703
658.7706537551295;62.96213797058703
661.0395813882797;62.980866719921345
663.3085090214299;63.02768859325714
665.5774366545802;63.12133233992872
667.8463642877305;63.17751858793167
670.1152919208806;63.261797959936096
672.3842195540308;63.261797959936096
674.653147187181;63.299255458604726
676.9220748203313;63.35544170660768
679.1910024534816;63.42099232927779
681.4599300866317;63.44908545327926
683.7288577197819;63.44908545327926
685.9977853529322;63.44908545327926
688.2667129860824;63.44908545327926
690.5356406192327;63.44908545327926
692.6830185577498;63.422330097087375
694.6278136718786;63.251095817459344
696.6536419157628;63.27250010241285
698.5984370298916;63.04775511040105
700.6242652737757;62.97284011306378
702.5690603879043;62.70528655114497
704.5462687539354;62.70742697964033
705.4538398071954;62.34783499242145
707.3635205650969;62.387789657667994
708.876138987197;62.038186336760745
710.8344396229517;61.934732292818815
712.7792347370804;61.6457744459465
714.737535372835;61.4888096896208
716.2501537949353;61.114234702934475
718.330004125323;61.08926303715538
718.330004125323;60.60231555446315
720.4287621859869;60.63977305313178
721.336333239247;60.220249068043096
723.2649217274247;60.19028306910819
724.1724927806847;59.75577608455205
726.1010812688626;59.71082708614969
727.0086523221225;59.27632010159354
728.9372408103003;59.23137110319119
729.8448118635604;58.8118471181025
731.9435699242242;58.841813117037404
731.9435699242242;58.33613688501086
734.2124975573745;58.392323133013804
734.2124975573745;57.88664690098726
736.3112556180386;57.912867150055305
737.2188266712985;57.403445168161895
739.3175847319626;57.41842816762935
739.3175847319626;56.894023186268484
741.5865123651128;56.96893818360575
741.5865123651128;56.44453320224489
743.8554399982629;56.51944819958216
743.8554399982629;55.9950432182213
745.954198058927;55.96507721928639
746.861769112187;55.47063823686043
748.960527172851;55.50809573552907
748.960527172851;54.98369075416821
751.2294548060013;55.05860575150547
751.2294548060013;54.51547202081029
753.4983824391514;54.57165826881324
753.4983824391514;54.04725328745238
755.7673100723016;54.12216828478965
755.7673100723016;53.59776330342878
758.0362377054519;53.67267830076605
758.0362377054519;53.07335832206792
760.3051653386021;53.07335832206792
760.3051653386021;52.4740383433698
762.5740929717524;52.4740383433698
762.5740929717524;51.912175863340295
764.8430206049026;51.874718364671665
764.8430206049026;51.350313383310805
767.1119482380528;51.387770881979435
767.1119482380528;50.80717965261563
769.380875871203;50.825908401949945
769.2107062987168;50.196622424316914
771.6498035043533;50.22658842325181
771.6498035043533;49.62726844455369
773.9187311375035;49.62726844455369
773.9187311375035;49.02794846585556
776.1876587706538;49.02794846585556
776.1876587706538;48.428628487157425
778.456586403804;48.428628487157425
778.456586403804;47.829308508459306
780.7255140369541;47.829308508459306
780.7255140369541;47.304903527098446
782.9944416701044;47.267446028429816
782.9944416701044;46.72431229773463
785.2633693032546;46.780498545737586
785.2633693032546;46.18117856703945
787.5322969364049;46.18117856703945
787.5322969364049;45.60058733767565
789.8012245695551;45.58185858834132
789.8012245695551;45.05745360698046
792.0701522027052;45.13236860431773
792.0701522027052;44.5330486256196
794.3390798358555;44.5330486256196
794.3390798358555;43.97118614559011
796.6080074690058;43.97118614559011
796.6080074690058;43.44678116422925
798.876935102156;43.52169616156651
798.876935102156;42.978562430871335
801.1458627353062;43.03474867887428
801.1458627353062;42.51034369751342
803.4147903684565;42.58525869485068
803.4147903684565;42.079582462824135
805.6837180016066;42.17322620949572
805.6837180016066;41.66754997746918
807.9526456347569;41.72373622547212
807.9526456347569;41.23678874277989
810.051403695421;41.25177174224736
810.9589747486809;40.78729875875631
813.0577328093449;40.86221375609357
813.0577328093449;40.35653752406702
815.1564908700088;40.41272377206997
816.0640619232689;39.99319978698129
817.9737426811704;39.9132904564882
819.4863611032706;39.53871546980186
821.3960418611721;39.45381180615297
822.303612914432;38.98933882266192
824.402370975096;39.06425381999918
824.402370975096;38.57730633730695
826.4822213054838;38.56482050441741
827.9948397275839;38.19024551773107
829.9045204854854;38.105341854082184
830.8120915387453;37.715783867928394
832.7217722966468;37.66584053637021
834.2343907187471;37.30375138257344
836.1440714766484;37.26629388390481
837.0516425299086;36.84676989881612
839.1504005905724;36.92917639588711
839.1504005905724;36.44222891319488
841.2491586512365;36.45721191266233
842.1567297044965;36.03768792757363
844.0853181926743;36.00772192863873
844.9928892459343;35.618163942484955
846.9214777341122;35.618163942484955
847.8290487873721;35.19863995739627
849.927806848036;35.31850395313589
849.927806848036;34.83155647044366
852.1967344811862;34.94392896644956
852.1967344811862;34.45698148375733
854.4656621143365;34.53189648109459
854.4656621143365;34.04494899840236
856.5644201750006;34.059931997869825
857.4719912282605;33.64040801278112
859.4005797164384;33.670374011716035
860.3081507696984;33.25085002662735
862.4069088303622;33.33325652369834
862.4069088303622;32.86503779034042
864.5056668910263;32.92122403834337
865.4132379442863;32.501700053254694
867.3418264324641;32.44176805538487
868.2493974857241;32.02224407029618
870.177985973902;31.99227807136127
871.0855570271619;31.57275408627258
873.0141455153396;31.54278808733767
873.9217165685998;31.123264102248996
875.8503050567774;31.093298103314083
876.7578761100374;30.673774118225396
878.6864645982153;30.613842120355585
879.5940356514752;30.194318135266883
881.5226241396531;30.164352136331985
882.4301951929131;29.744828151243297
884.3587836810907;29.7148621523084
885.2663547343509;29.295338167219697
887.1949432225285;29.2653721682848
888.1025142757885;28.845848183196097
890.0311027639664;28.8158821842612
890.9386738172263;28.396358199172496
892.8672623054042;28.366392200237613
893.7748333586642;27.96185121461636
895.7034218468418;27.916902216214012
896.610992900102;27.452429232722963
898.7097509607659;27.489886731391593
898.7097509607659;26.984210499365048
900.9786785939161;27.115311744705267
900.9786785939161;26.590906763344407
903.0774366545802;26.598398263078124
903.9850077078402;26.163891278521987
906.0837657685042;26.178874277989436
906.0837657685042;25.67319804596289
908.3526934016545;25.729384293965836
908.3526934016545;25.204979312604976
910.6216210348045;25.27989430994225
910.6216210348045;24.75548932858139
912.8905486679548;24.79294682725002
912.8905486679548;24.287270595223475
915.1594763011051;24.34345684322642
915.1594763011051;23.837780611199875
917.4284039342554;23.931424357871464
917.4284039342554;23.40701937651059
919.6973315674056;23.481934373847864
919.6973315674056;22.957529392487004
921.9662592005557;23.032444389824263
921.9662592005557;22.48931065912909
924.2351868337059;22.545496907132033
924.2351868337059;22.021091925771174
926.5041144668562;22.096006923108447
926.5041144668562;21.571601941747574
928.7730421000065;21.646516939084847
928.7730421000065;21.122111957723988
931.0419697331567;21.159569456392617
931.0419697331567;20.653893224366072
933.310897366307;20.710079472369017
933.310897366307;20.166945741673842
935.5798249994571;20.26058948834543
935.5798249994571;19.736184506984557
937.8487526326073;19.81109950432183
937.8487526326073;19.28669452296097
940.1176802657576;19.36160952029823
940.1176802657576;18.79974704026874
942.3866078989079;18.83720453893737
942.3866078989079;18.294070808242196
944.6555355320581;18.31279955757651
944.6555355320581;17.807123325549966
946.9244631652082;17.90076707222154
946.9244631652082;17.37636209086068
949.1933907983585;17.451277088197955
949.1933907983585;16.926872106837095
951.4623184315087;17.001787104174355
951.4623184315087;16.477382122813495
953.731246064659;16.552297120150754
953.731246064659;16.027892138789895
956.0001736978093;16.10280713612717
956.0001736978093;15.578402154766309
958.2691013309593;15.615859653434939
958.2691013309593;15.110183421408394
960.5380289641096;15.166369669411338
960.5380289641096;14.660693437384793
962.8069565972598;14.716879685387738
962.8069565972598;14.192474704026878
965.0758842304101;14.267389701364152
965.0758842304101;13.742984720003292
967.3448118635604;13.817899717340552
967.3448118635604;13.293494735979692
969.6137394967104;13.368409733316952
969.6137394967104;12.844004751956092
971.8826671298607;12.918919749293366
971.8826671298607;12.394514767932492
974.151594763011;12.469429765269766
974.151594763011;11.945024783908906
976.250352823675;11.915058784973994
977.157923876935;11.405636803080583
979.2566819375991;11.420619802548046
979.2566819375991;10.896214821187172
981.5256095707493;10.971129818524446
981.5256095707493;10.446724837163586
983.7945372038994;10.521639834500846
983.7945372038994;9.978506103805671
986.0634648370497;10.072149850477246
986.0634648370497;9.547744869116386
988.3323924701999;9.62265986645366
988.3323924701999;9.0982548850928
990.6013201033502;9.17316988243006
990.6013201033502;8.630036151734885
992.8702477365005;8.68622239973783
992.8702477365005;8.16181741837697
995.1391753696505;8.23673241571423
995.1391753696505;7.712327434353369
997.4081030028008;7.787242431690643
997.4081030028008;7.2628374503297835
999.677030635951;7.337752447667043
999.677030635951;6.850804964974813
