#Thorlabs FTS
[SpectrumHeader]
#Date;20210729
#Time;15001633
#GMTTime;13001633
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;200
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.000100
#TriggerMode;0
#InterferometerSerial;M00557480
#Source;
#AirMeasureOpt;0
#WnrMin;0.000000
#WnrMax;0.000000
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.478811340e+002;-1.387285480e-043
3.480934448e+002;1.387285480e-043
3.483057861e+002;-1.387285480e-043
3.485181580e+002;1.387285480e-043
3.487305298e+002;-1.387285480e-043
3.489429321e+002;1.387285480e-043
3.491553650e+002;-1.387285480e-043
3.493677979e+002;1.387285480e-043
3.495802307e+002;-1.387285480e-043
3.497926941e+002;1.387285480e-043
3.500051880e+002;-1.387285480e-043
3.502176819e+002;1.387285480e-043
3.504302063e+002;-1.387285480e-043
3.506427612e+002;1.387285480e-043
3.508553162e+002;-1.387285480e-043
3.510679016e+002;1.387285480e-043
3.512804871e+002;-1.387285480e-043
3.514931030e+002;1.387285480e-043
3.517057190e+002;-1.387285480e-043
3.519183655e+002;1.387285480e-043
3.521310425e+002;-1.387285480e-043
3.523437195e+002;1.387285480e-043
3.525563965e+002;-1.387285480e-043
3.527691345e+002;1.387285480e-043
3.529818726e+002;-1.387285480e-043
3.531946106e+002;1.387285480e-043
3.534073792e+002;-1.387285480e-043
3.536201782e+002;1.387285480e-043
3.538329773e+002;-1.387285480e-043
3.540458069e+002;1.387285480e-043
3.542586365e+002;-1.387285480e-043
3.544714966e+002;1.387285480e-043
3.546843872e+002;-1.387285480e-043
3.548972778e+002;1.387285480e-043
3.551101685e+002;-1.387285480e-043
3.553230896e+002;1.387285480e-043
3.555360413e+002;-1.387285480e-043
3.557490234e+002;1.387285480e-043
3.559620056e+002;-1.387285480e-043
3.561749878e+002;1.387285480e-043
3.563880005e+002;-1.387285480e-043
3.566010437e+002;1.387285480e-043
3.568140869e+002;-1.387285480e-043
3.570271606e+002;1.387285480e-043
3.572402649e+002;-1.387285480e-043
3.574533691e+002;1.387285480e-043
3.576664734e+002;-1.387285480e-043
3.578796082e+002;1.387285480e-043
3.580927734e+002;-1.387285480e-043
3.583059387e+002;1.387285480e-043
3.585191345e+002;-1.387285480e-043
3.587323608e+002;1.387285480e-043
3.589455872e+002;-1.387285480e-043
3.591588135e+002;1.387285480e-043
3.593720703e+002;-1.387285480e-043
3.595853577e+002;1.387285480e-043
3.597986450e+002;-1.387285480e-043
3.600119629e+002;1.387285480e-043
3.602253113e+002;-1.387285480e-043
3.604386597e+002;1.387285480e-043
3.606520081e+002;-1.387285480e-043
3.608654175e+002;1.387285480e-043
3.610787964e+002;-1.387285480e-043
3.612922363e+002;1.387285480e-043
3.615056763e+002;-1.387285480e-043
3.617191162e+002;1.387285480e-043
3.619325867e+002;-1.387285480e-043
3.621460876e+002;1.387285480e-043
3.623595886e+002;-1.387285480e-043
3.625731201e+002;1.387285480e-043
3.627866516e+002;-1.387285480e-043
3.630002136e+002;1.387285480e-043
3.632137756e+002;-1.387285480e-043
3.634273682e+002;1.387285480e-043
3.636409912e+002;-1.387285480e-043
3.638546143e+002;1.387285480e-043
3.640682678e+002;-1.387285480e-043
3.642819214e+002;1.387285480e-043
3.644956055e+002;-1.387285480e-043
3.647093201e+002;1.387285480e-043
3.649230347e+002;-1.387285480e-043
3.651367493e+002;1.387285480e-043
3.653504944e+002;-1.387285480e-043
3.655642700e+002;1.387285480e-043
3.657780457e+002;-1.387285480e-043
3.659918518e+002;1.387285480e-043
3.662056885e+002;-1.387285480e-043
3.664195251e+002;1.387285480e-043
3.666333618e+002;-1.387285480e-043
3.668472595e+002;1.387285480e-043
3.670611267e+002;-1.387285480e-043
3.672750549e+002;1.387285480e-043
3.674889526e+002;-1.387285480e-043
3.677029114e+002;1.387285480e-043
3.679168701e+002;-1.387285480e-043
3.681308289e+002;1.387285480e-043
3.683448486e+002;-1.387285480e-043
3.685588379e+002;1.387285480e-043
3.687728577e+002;-1.387285480e-043
3.689869080e+002;1.387285480e-043
3.692009888e+002;-1.387285480e-043
3.694150696e+002;1.387285480e-043
3.696291504e+002;-1.387285480e-043
3.698432617e+002;1.387285480e-043
3.700574036e+002;-1.387285480e-043
3.702715454e+002;1.387285480e-043
3.704857178e+002;-1.387285480e-043
3.706998901e+002;1.387285480e-043
3.709140930e+002;-1.387285480e-043
3.711283264e+002;1.387285480e-043
3.713425598e+002;-1.387285480e-043
3.715567932e+002;1.387285480e-043
3.717710571e+002;-1.387285480e-043
3.719853516e+002;1.387285480e-043
3.721996765e+002;-1.387285480e-043
3.724139709e+002;1.387285480e-043
3.726283264e+002;-1.387285480e-043
3.728426819e+002;1.387285480e-043
3.730570374e+002;-1.387285480e-043
3.732714539e+002;1.387285480e-043
3.734858398e+002;-1.387285480e-043
3.737002563e+002;1.387285480e-043
3.739147034e+002;-1.387285480e-043
3.741291809e+002;1.387285480e-043
3.743436584e+002;-1.387285480e-043
3.745581360e+002;1.387285480e-043
3.747726440e+002;-1.387285480e-043
3.749871826e+002;1.387285480e-043
3.752017212e+002;-1.387285480e-043
3.754162903e+002;1.387285480e-043
3.756308594e+002;-1.387285480e-043
3.758454590e+002;1.387285480e-043
3.760600586e+002;-1.387285480e-043
3.762746887e+002;1.387285480e-043
3.764893494e+002;-1.387285480e-043
3.767040100e+002;1.387285480e-043
3.769187012e+002;-1.387285480e-043
3.771333923e+002;1.387285480e-043
3.773481140e+002;-1.387285480e-043
3.775628357e+002;1.387285480e-043
3.777775879e+002;-1.387285480e-043
3.779923401e+002;1.387285480e-043
3.782071228e+002;-1.387285480e-043
3.784219360e+002;1.387285480e-043
3.786367493e+002;-1.387285480e-043
3.788515930e+002;1.387285480e-043
3.790664368e+002;-1.387285480e-043
3.792813110e+002;1.387285480e-043
3.794961853e+002;-1.387285480e-043
3.797110901e+002;1.387285480e-043
3.799260254e+002;-1.387285480e-043
3.801409607e+002;1.387285480e-043
3.803558960e+002;-1.387285480e-043
3.805708923e+002;1.387285480e-043
3.807858582e+002;-1.387285480e-043
3.810008850e+002;1.387285480e-043
3.812158813e+002;-1.387285480e-043
3.814309387e+002;1.387285480e-043
3.816459961e+002;-1.387285480e-043
3.818610535e+002;1.387285480e-043
3.820761414e+002;-1.387285480e-043
3.822912598e+002;1.387285480e-043
3.825063782e+002;-1.387285480e-043
3.827215271e+002;1.387285480e-043
3.829366760e+002;-1.387285480e-043
3.831518555e+002;1.387285480e-043
3.833670654e+002;-1.387285480e-043
3.835822449e+002;1.387285480e-043
3.837974854e+002;-1.387285480e-043
3.840127258e+002;1.387285480e-043
3.842279968e+002;-1.387285480e-043
3.844432678e+002;1.387285480e-043
3.846585693e+002;-1.387285480e-043
3.848738708e+002;1.387285480e-043
3.850892029e+002;1.905150479e-003
3.853045349e+002;7.141590584e-003
3.855198975e+002;1.093952218e-003
3.857352905e+002;7.714859676e-003
3.859506836e+002;1.675283536e-003
3.861660767e+002;7.095529232e-003
3.863815002e+002;1.717280014e-003
3.865969543e+002;6.750317290e-003
3.868124084e+002;1.739094383e-003
3.870278931e+002;7.185368799e-003
3.872434082e+002;1.508526038e-003
3.874589233e+002;7.172967773e-003
3.876744385e+002;1.977045555e-003
3.878899841e+002;6.706752814e-003
3.881055603e+002;1.652323990e-003
3.883211365e+002;6.763452198e-003
3.885367432e+002;1.930326456e-003
3.887523499e+002;6.695010699e-003
3.889679871e+002;2.182625234e-003
3.891836243e+002;6.416654214e-003
3.893992920e+002;2.037118655e-003
3.896149597e+002;6.576831918e-003
3.898306580e+002;1.172383083e-003
3.900463867e+002;6.277874112e-003
3.902621155e+002;1.393552055e-003
3.904778748e+002;6.432291120e-003
3.906936340e+002;1.778675476e-003
3.909094238e+002;6.283496972e-003
3.911252136e+002;1.600590069e-003
3.913410339e+002;6.616806146e-003
3.915568542e+002;2.083917614e-003
3.917727051e+002;6.391560659e-003
3.919885864e+002;1.528146560e-003
3.922044678e+002;6.044846494e-003
3.924203491e+002;1.985975076e-003
3.926362610e+002;6.060305052e-003
3.928522034e+002;2.092074370e-003
3.930681458e+002;6.228041369e-003
3.932841187e+002;1.561092795e-003
3.935000916e+002;6.083481945e-003
3.937160950e+002;1.775381854e-003
3.939321289e+002;6.194051821e-003
3.941481628e+002;1.331877080e-003
3.943641968e+002;6.143146195e-003
3.945802612e+002;1.677098218e-003
3.947963562e+002;6.148608401e-003
3.950124512e+002;1.833840972e-003
3.952285767e+002;5.852623377e-003
3.954447021e+002;1.478826394e-003
3.956608582e+002;5.915241316e-003
3.958770142e+002;1.693457365e-003
3.960932007e+002;5.593911745e-003
3.963093872e+002;1.844195882e-003
3.965256042e+002;5.336195696e-003
3.967418518e+002;1.308332081e-003
3.969580994e+002;5.519662984e-003
3.971743774e+002;1.506236731e-003
3.973906555e+002;5.557018798e-003
3.976069641e+002;1.636536093e-003
3.978232727e+002;5.654405802e-003
3.980396118e+002;1.620615833e-003
3.982559509e+002;5.555331707e-003
3.984723206e+002;1.474329620e-003
3.986886902e+002;5.652253982e-003
3.989050903e+002;2.054293873e-003
3.991215210e+002;5.210038275e-003
3.993379517e+002;1.631401479e-003
3.995543823e+002;5.340404343e-003
3.997708740e+002;1.737839077e-003
3.999873352e+002;5.342758726e-003
4.002038574e+002;1.252919901e-007
4.004203491e+002;7.378689013e-003
4.006369019e+002;1.889494015e-003
4.008534546e+002;5.466246046e-003
4.010700073e+002;1.635700581e-003
4.012865906e+002;5.532790907e-003
4.015031738e+002;1.615098794e-003
4.017197876e+002;5.760401487e-003
4.019364319e+002;1.433075988e-003
4.021530762e+002;5.592125934e-003
4.023697510e+002;1.330736093e-003
4.025864258e+002;5.308948457e-003
4.028031311e+002;1.611016691e-003
4.030198364e+002;5.736785941e-003
4.032365723e+002;1.793373609e-003
4.034533081e+002;5.797518417e-003
4.036700745e+002;1.513789059e-003
4.038868408e+002;5.761443637e-003
4.041036377e+002;1.758816303e-003
4.043204651e+002;5.515113939e-003
4.045372925e+002;1.884098863e-003
4.047541504e+002;5.878036376e-003
4.049710083e+002;1.964285737e-003
4.051878662e+002;5.951498169e-003
4.054047852e+002;2.215169836e-003
4.056216736e+002;5.821707658e-003
4.058386230e+002;2.128846478e-003
4.060555420e+002;5.599855445e-003
4.062725220e+002;1.775745419e-003
4.064895020e+002;2.392347902e-003
4.067064819e+002;6.041571498e-003
4.069234924e+002;1.994339284e-003
4.071405334e+002;5.766997114e-003
4.073575745e+002;1.887367805e-003
4.075746155e+002;5.683490075e-003
4.077916870e+002;2.302204259e-003
4.080087891e+002;6.479216740e-003
4.082258911e+002;2.180427313e-003
4.084430237e+002;6.262546405e-003
4.086601563e+002;2.658772049e-003
4.088773193e+002;6.209286395e-003
4.090945129e+002;2.654304728e-003
4.093116760e+002;6.161052268e-003
4.095289001e+002;2.588056494e-003
4.097461243e+002;6.306333467e-003
4.099633484e+002;2.799658338e-003
4.101806030e+002;6.585397758e-003
4.103978882e+002;3.068041522e-003
4.106151733e+002;6.745466497e-003
4.108324890e+002;2.806958277e-003
4.110498047e+002;6.615756080e-003
4.112671204e+002;3.187850351e-003
4.114844971e+002;6.664964836e-003
4.117018433e+002;3.142467700e-003
4.119192505e+002;7.048828527e-003
4.121366577e+002;3.556178417e-003
4.123540649e+002;7.099597249e-003
4.125715027e+002;3.846017877e-003
4.127889404e+002;6.828476209e-003
4.130064087e+002;3.848569933e-003
4.132239075e+002;7.103033364e-003
4.134414063e+002;4.130122252e-003
4.136589050e+002;7.240593899e-003
4.138764343e+002;4.492288921e-003
4.140939941e+002;7.694526576e-003
4.143115540e+002;4.397640936e-003
4.145291443e+002;7.987522520e-003
4.147467346e+002;4.841073882e-003
4.149643555e+002;7.915589958e-003
4.151819763e+002;5.380490795e-003
4.153996277e+002;8.593098260e-003
4.156172791e+002;5.266529042e-003
4.158349609e+002;8.774035610e-003
4.160526733e+002;5.859265570e-003
4.162703857e+002;9.199566208e-003
4.164880981e+002;5.798836239e-003
4.167058411e+002;9.700041264e-003
4.169236145e+002;6.643059198e-003
4.171413879e+002;1.021344494e-002
4.173591614e+002;7.359908428e-003
4.175769653e+002;1.033971179e-002
4.177947998e+002;7.846917026e-003
4.180126343e+002;1.133723930e-002
4.182304993e+002;8.030300960e-003
4.184483643e+002;1.191535313e-002
4.186662598e+002;8.603352122e-003
4.188841553e+002;1.212932169e-002
4.191020813e+002;9.159906767e-003
4.193200073e+002;1.299283840e-002
4.195379639e+002;9.734198451e-003
4.197559509e+002;1.329485420e-002
4.199739380e+002;1.084352937e-002
4.201919250e+002;1.432711538e-002
4.204099426e+002;1.163887698e-002
4.206279907e+002;1.524242386e-002
4.208460388e+002;1.240495220e-002
4.210640869e+002;1.631161198e-002
4.212821655e+002;1.335969940e-002
4.215002747e+002;1.727632806e-002
4.217183838e+002;1.335954480e-002
4.219365234e+002;2.011405118e-002
4.221546631e+002;1.593949646e-002
4.223728333e+002;1.950946264e-002
4.225910034e+002;1.739960723e-002
4.228092041e+002;2.070777304e-002
4.230274048e+002;1.872876100e-002
4.232456360e+002;2.193968929e-002
4.234638672e+002;1.961496472e-002
4.236821289e+002;2.355474606e-002
4.239004211e+002;2.077368274e-002
4.241187134e+002;2.484429069e-002
4.243370056e+002;2.287903056e-002
4.245553284e+002;2.642400190e-002
4.247736816e+002;2.399058081e-002
4.249920349e+002;2.844847366e-002
4.252103882e+002;2.634632960e-002
4.254287720e+002;3.005831130e-002
4.256471863e+002;2.799423225e-002
4.258656006e+002;3.196427971e-002
4.260840454e+002;3.018220887e-002
4.263024902e+002;3.427246585e-002
4.265209656e+002;3.246469796e-002
4.267394409e+002;3.674531356e-002
4.269579163e+002;3.506030887e-002
4.271764526e+002;3.934329003e-002
4.273949890e+002;3.765957803e-002
4.276135254e+002;4.234762490e-002
4.278320923e+002;4.052868113e-002
4.280506592e+002;4.529317841e-002
4.282692566e+002;4.446664080e-002
4.284878540e+002;4.803821445e-002
4.287064819e+002;4.711307585e-002
4.289251404e+002;5.209879577e-002
4.291437988e+002;5.052277446e-002
4.293624573e+002;5.568416789e-002
4.295811462e+002;5.465692282e-002
4.297998657e+002;5.970185623e-002
4.300185852e+002;5.795967951e-002
4.302373047e+002;6.351536512e-002
4.304560547e+002;6.240506470e-002
4.306748352e+002;6.756177545e-002
4.308936157e+002;6.698901206e-002
4.311124268e+002;7.234397531e-002
4.313312378e+002;7.158569992e-002
4.315500793e+002;7.710976154e-002
4.317689209e+002;7.601792365e-002
4.319877625e+002;8.162096888e-002
4.322066650e+002;8.128606528e-002
4.324255371e+002;8.728892356e-002
4.326444702e+002;8.703932911e-002
4.328634033e+002;9.220612049e-002
4.330823364e+002;9.176895767e-002
4.333013000e+002;9.805741906e-002
4.335202637e+002;9.750723839e-002
4.337392578e+002;1.037271842e-001
4.339582520e+002;1.036178544e-001
4.341772766e+002;1.093415618e-001
4.343963318e+002;1.099290252e-001
4.346153564e+002;1.154766306e-001
4.348344421e+002;1.158055887e-001
4.350535278e+002;1.214395687e-001
4.352726135e+002;1.214560121e-001
4.354917297e+002;1.277682334e-001
4.357108765e+002;1.283561736e-001
4.359300232e+002;1.347218901e-001
4.361491699e+002;1.350193024e-001
4.363683777e+002;1.415431648e-001
4.365875549e+002;1.419123262e-001
4.368067627e+002;1.484317631e-001
4.370260010e+002;1.491579115e-001
4.372452393e+002;1.558841169e-001
4.374645081e+002;1.577187926e-001
4.376837769e+002;1.645969301e-001
4.379030457e+002;1.652759463e-001
4.381223755e+002;1.731948555e-001
4.383416748e+002;1.737922579e-001
4.385610046e+002;1.807297021e-001
4.387803650e+002;1.818571836e-001
4.389997253e+002;1.894963831e-001
4.392191162e+002;1.910274774e-001
4.394385071e+002;1.988223046e-001
4.396579285e+002;2.008246332e-001
4.398773499e+002;2.080157250e-001
4.400968018e+002;2.106978595e-001
4.403162842e+002;2.181637883e-001
4.405357361e+002;2.207251191e-001
4.407552490e+002;2.287832052e-001
4.409747620e+002;2.319286913e-001
4.411942749e+002;2.409015745e-001
4.414138184e+002;2.437985241e-001
4.416333618e+002;2.531077564e-001
4.418529358e+002;2.561768591e-001
4.420725098e+002;2.662744224e-001
4.422921143e+002;2.705142200e-001
4.425117493e+002;2.804127336e-001
4.427313843e+002;2.846701443e-001
4.429510193e+002;2.960267365e-001
4.431706848e+002;3.005321622e-001
4.433903809e+002;3.119022250e-001
4.436100769e+002;3.162307739e-001
4.438297729e+002;3.307818770e-001
4.440494995e+002;3.349960744e-001
4.442692566e+002;3.480489254e-001
4.444890137e+002;3.537490070e-001
4.447087708e+002;3.671807647e-001
4.449285583e+002;3.736045361e-001
4.451483765e+002;3.871100545e-001
4.453681946e+002;3.946018517e-001
4.455880127e+002;4.083797038e-001
4.458078613e+002;4.158918262e-001
4.460277405e+002;4.307452440e-001
4.462476196e+002;4.391202927e-001
4.464675293e+002;4.538882673e-001
4.466874390e+002;4.618919790e-001
4.469073486e+002;4.772408307e-001
4.471273193e+002;4.864612222e-001
4.473472595e+002;5.010318160e-001
4.475672302e+002;5.110220313e-001
4.477872314e+002;5.255575180e-001
4.480072327e+002;5.338456035e-001
4.482272644e+002;5.479756594e-001
4.484472961e+002;5.560733676e-001
4.486673584e+002;5.711342692e-001
4.488874207e+002;5.787997842e-001
4.491074829e+002;5.933372974e-001
4.493276062e+002;5.991230607e-001
4.495476990e+002;6.122342348e-001
4.497678528e+002;6.190879941e-001
4.499879761e+002;6.299229860e-001
4.502081299e+002;6.354925632e-001
4.504283142e+002;6.465792656e-001
4.506484985e+002;6.485440731e-001
4.508687134e+002;6.580301523e-001
4.510889282e+002;6.599748135e-001
4.513091736e+002;6.696590185e-001
4.515294189e+002;6.695601344e-001
4.517496948e+002;6.758134961e-001
4.519699707e+002;6.743040085e-001
4.521902771e+002;6.791636348e-001
4.524105835e+002;6.769321561e-001
4.526309204e+002;6.799663305e-001
4.528512573e+002;6.758586168e-001
4.530716248e+002;6.781477928e-001
4.532919922e+002;6.712538004e-001
4.535123901e+002;6.713055968e-001
4.537327881e+002;6.631562710e-001
4.539532166e+002;6.621847153e-001
4.541736450e+002;6.537250876e-001
4.543941040e+002;6.501200795e-001
4.546145630e+002;6.405484080e-001
4.548350525e+002;6.359373927e-001
4.550555725e+002;6.264582276e-001
4.552760620e+002;6.196554899e-001
4.554966125e+002;6.080361009e-001
4.557171326e+002;6.023578644e-001
4.559377136e+002;5.912578702e-001
4.561582642e+002;5.857249498e-001
4.563788757e+002;5.738383532e-001
4.565994873e+002;5.679526925e-001
4.568200989e+002;5.558383465e-001
4.570407410e+002;5.503786802e-001
4.572613831e+002;5.388619304e-001
4.574820557e+002;5.319347382e-001
4.577027283e+002;5.198789239e-001
4.579234314e+002;5.136158466e-001
4.581441345e+002;5.016679764e-001
4.583648682e+002;4.952271879e-001
4.585856018e+002;4.833507836e-001
4.588063660e+002;4.784954488e-001
4.590271301e+002;4.671828449e-001
4.592479248e+002;4.616908133e-001
4.594687195e+002;4.511809945e-001
4.596895447e+002;4.455832839e-001
4.599103699e+002;4.355381429e-001
4.601312256e+002;4.307566881e-001
4.603520813e+002;4.211779237e-001
4.605729675e+002;4.179494381e-001
4.607938538e+002;4.091609418e-001
4.610147705e+002;4.059180021e-001
4.612356873e+002;3.978933394e-001
4.614566345e+002;3.951811790e-001
4.616775818e+002;3.883047402e-001
4.618985596e+002;3.867924809e-001
4.621195374e+002;3.803066611e-001
4.623405457e+002;3.790515363e-001
4.625615540e+002;3.736476302e-001
4.627825928e+002;3.681331873e-001
4.630036316e+002;3.682811260e-001
4.632247009e+002;3.625504971e-001
4.634457703e+002;3.619861603e-001
4.636668701e+002;3.565506637e-001
4.638879700e+002;3.564849794e-001
4.641091003e+002;3.521395326e-001
4.643302307e+002;3.521494567e-001
4.645513916e+002;3.463181555e-001
4.647725525e+002;3.472770751e-001
4.649937439e+002;3.421694934e-001
4.652149353e+002;3.432399035e-001
4.654361572e+002;3.383449018e-001
4.656573792e+002;3.415683210e-001
4.658786011e+002;3.362871408e-001
4.660998535e+002;3.377591968e-001
4.663211365e+002;3.333917856e-001
4.665424194e+002;3.350140750e-001
4.667637329e+002;3.311864138e-001
4.669850464e+002;3.321349323e-001
4.672063904e+002;3.285584152e-001
4.674277344e+002;3.290469050e-001
4.676490784e+002;3.251546323e-001
4.678704529e+002;3.254701495e-001
4.680918579e+002;3.206056058e-001
4.683132629e+002;3.212537766e-001
4.685346985e+002;3.163459897e-001
4.687561340e+002;3.148712814e-001
4.689775696e+002;3.104410172e-001
4.691990356e+002;3.098301291e-001
4.694205322e+002;3.043326139e-001
4.696420288e+002;3.032010794e-001
4.698635254e+002;2.969687581e-001
4.700850525e+002;2.970374525e-001
4.703066101e+002;2.918736935e-001
4.705281677e+002;2.903136313e-001
4.707497253e+002;2.853604555e-001
4.709713135e+002;2.846128941e-001
4.711929321e+002;2.795936763e-001
4.714145508e+002;2.782085836e-001
4.716361694e+002;2.733761370e-001
4.718578186e+002;2.728950977e-001
4.720794678e+002;2.679248452e-001
4.723011475e+002;2.668313682e-001
4.725228577e+002;2.622433007e-001
4.727445679e+002;2.617416084e-001
4.729662781e+002;2.568899393e-001
4.731880188e+002;2.566035688e-001
4.734097595e+002;2.513567805e-001
4.736315308e+002;2.516729534e-001
4.738533020e+002;2.470724881e-001
4.740751038e+002;2.468243986e-001
4.742969055e+002;2.422505766e-001
4.745187378e+002;2.421481460e-001
4.747406006e+002;2.378149480e-001
4.749624329e+002;2.378727794e-001
4.751843262e+002;2.344018817e-001
4.754061890e+002;2.347384542e-001
4.756280823e+002;2.314733267e-001
4.758500061e+002;2.322971076e-001
4.760719299e+002;2.286495119e-001
4.762938843e+002;2.305205613e-001
4.765158386e+002;2.275523692e-001
4.767378235e+002;2.291540354e-001
4.769598083e+002;2.267013341e-001
4.771818237e+002;2.281350046e-001
4.774038391e+002;2.258293927e-001
4.776258545e+002;2.270042747e-001
4.778479004e+002;2.249570042e-001
4.780699768e+002;2.274320424e-001
4.782920532e+002;2.257736772e-001
4.785141296e+002;2.270456254e-001
4.787362366e+002;2.257749438e-001
4.789583740e+002;2.280025035e-001
4.791805115e+002;2.259207070e-001
4.794026489e+002;2.283726037e-001
4.796248169e+002;2.258133143e-001
4.798470154e+002;2.288503945e-001
4.800692139e+002;2.269914597e-001
4.802914124e+002;2.301587760e-001
4.805136414e+002;2.292125225e-001
4.807358704e+002;2.328577042e-001
4.809581299e+002;2.321846187e-001
4.811803894e+002;2.359900922e-001
4.814026794e+002;2.356306463e-001
4.816249695e+002;2.391399592e-001
4.818472900e+002;2.385160923e-001
4.820696106e+002;2.423612922e-001
4.822919617e+002;2.426226735e-001
4.825143127e+002;2.470474988e-001
4.827366943e+002;2.473455518e-001
4.829590759e+002;2.510536015e-001
4.831814880e+002;2.511058450e-001
4.834039001e+002;2.551138997e-001
4.836263428e+002;2.548299730e-001
4.838487854e+002;2.579318583e-001
4.840712280e+002;2.569615543e-001
4.842937012e+002;2.600108385e-001
4.845162048e+002;2.583948970e-001
4.847387085e+002;2.618642449e-001
4.849612122e+002;2.602129281e-001
4.851837463e+002;2.626104951e-001
4.854063110e+002;2.609798312e-001
4.856288757e+002;2.631728053e-001
4.858514404e+002;2.615057826e-001
4.860740356e+002;2.635655999e-001
4.862966309e+002;2.617429495e-001
4.865192566e+002;2.640327513e-001
4.867419128e+002;2.614623606e-001
4.869645386e+002;2.633287311e-001
4.871872253e+002;2.615861297e-001
4.874098816e+002;2.633342743e-001
4.876325989e+002;2.615564764e-001
4.878552856e+002;2.645883560e-001
4.880780334e+002;2.617990971e-001
4.883007507e+002;2.637227178e-001
4.885234985e+002;2.620961964e-001
4.887462769e+002;2.642094791e-001
4.889690552e+002;2.625163496e-001
4.891918640e+002;2.646419704e-001
4.894146729e+002;2.621547878e-001
4.896374817e+002;2.638890743e-001
4.898603210e+002;2.619767189e-001
4.900831909e+002;2.635304332e-001
4.903060608e+002;2.625145912e-001
4.905289307e+002;2.652427554e-001
4.907518311e+002;2.650279999e-001
4.909747314e+002;2.684638798e-001
4.911976624e+002;2.689065337e-001
4.914205933e+002;2.732672691e-001
4.916435547e+002;2.731874883e-001
4.918665466e+002;2.780839205e-001
4.920895081e+002;2.782780528e-001
4.923125305e+002;2.824507058e-001
4.925355225e+002;2.834684551e-001
4.927585449e+002;2.883326113e-001
4.929815979e+002;2.889770865e-001
4.932046509e+002;2.946314216e-001
4.934277344e+002;2.955537140e-001
4.936508179e+002;3.005875945e-001
4.938739014e+002;3.002110720e-001
4.940970154e+002;3.043329418e-001
4.943201599e+002;3.037250340e-001
4.945433044e+002;3.078986406e-001
4.947664490e+002;3.074967563e-001
4.949896240e+002;3.109992445e-001
4.952127991e+002;3.102987409e-001
4.954360046e+002;3.143496513e-001
4.956592407e+002;3.140755594e-001
4.958824463e+002;3.176206052e-001
4.961057129e+002;3.165664673e-001
4.963289490e+002;3.210150898e-001
4.965522461e+002;3.195962310e-001
4.967755127e+002;3.237352967e-001
4.969988098e+002;3.232288361e-001
4.972221375e+002;3.273363113e-001
4.974454651e+002;3.268437386e-001
4.976688232e+002;3.302999139e-001
4.978921814e+002;3.301378191e-001
4.981155396e+002;3.338653147e-001
4.983389282e+002;3.330644071e-001
4.985623169e+002;3.369189501e-001
4.987857361e+002;3.364026248e-001
4.990091858e+002;3.398514092e-001
4.992326355e+002;3.384957016e-001
4.994560852e+002;3.425120413e-001
4.996795654e+002;3.411540985e-001
4.999030457e+002;3.451365232e-001
5.001265564e+002;3.445682526e-001
5.003500671e+002;3.477492034e-001
5.005735779e+002;3.471371830e-001
5.007971497e+002;3.502668440e-001
5.010206909e+002;3.494675756e-001
5.012442627e+002;3.538264334e-001
5.014678650e+002;3.530612588e-001
5.016914673e+002;3.571805954e-001
5.019150696e+002;3.559566736e-001
5.021387024e+002;3.605947495e-001
5.023623352e+002;3.592773676e-001
5.025859985e+002;3.626413941e-001
5.028096924e+002;3.622646928e-001
5.030333557e+002;3.661045432e-001
5.032570801e+002;3.645593822e-001
5.034807739e+002;3.679449260e-001
5.037045288e+002;3.672192395e-001
5.039282532e+002;3.704220355e-001
5.041520081e+002;3.689897954e-001
5.043757935e+002;3.727104366e-001
5.045995789e+002;3.710202575e-001
5.048233643e+002;3.744217455e-001
5.050471802e+002;3.728014231e-001
5.052710266e+002;3.763687909e-001
5.054948730e+002;3.746094108e-001
5.057187195e+002;3.781535923e-001
5.059425964e+002;3.766741753e-001
5.061664734e+002;3.794749379e-001
5.063903809e+002;3.781925738e-001
5.066142883e+002;3.813744783e-001
5.068382263e+002;3.789942861e-001
5.070621643e+002;3.821468949e-001
5.072861328e+002;3.809862733e-001
5.075101013e+002;3.838191926e-001
5.077340698e+002;3.824434876e-001
5.079580688e+002;3.847831786e-001
5.081820984e+002;3.827013373e-001
5.084061279e+002;3.852202892e-001
5.086301575e+002;3.832410872e-001
5.088542175e+002;3.852604628e-001
5.090782776e+002;3.830562532e-001
5.093023682e+002;3.851235807e-001
5.095264587e+002;3.826986253e-001
5.097505798e+002;3.846844733e-001
5.099747009e+002;3.812981844e-001
5.101988525e+002;3.847773373e-001
5.104230042e+002;3.816832900e-001
5.106471558e+002;3.838445544e-001
5.108713379e+002;3.813450634e-001
5.110955505e+002;3.840876222e-001
5.113197632e+002;3.813879192e-001
5.115439758e+002;3.839419484e-001
5.117682190e+002;3.817438781e-001
5.119924622e+002;3.843260109e-001
5.122167358e+002;3.818395138e-001
